"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"11",4.59178529566207,6.0587386571757,3.33054721312294,5.32721098845823,3.98499311518624,4.43749712046026,6.64286473533009,4.42605616638189,5.45551294505014,3.8777263234533,5.34895956083372,4.37901716330676,5.99184369271887,4.6541065841996,5.7677883292833,6.96745664175429,5.37203193446726,4.43850381878153,3.92170166731364,5.17437401974162,5.99177803755252,4.00784105339057,3.98823225269757,3.73532557044934,5.03714159448962,4.38760855174726,5.82097571748492,5.66737209054127,5.16504010116991,3.15187477574174,5.98089172737901,5.16939094829479,2.67450072375115,5.95003669555831,5.20653995573087,4.94160504960784,5.1141816391743,3.27012911737424,3.91503593939632,5.52278389186753,7.21551310373477,6.22294748991064,4.51614403178029,5.49496293608949,5.51348032749754,4.74969168159115,3.34133342544317,6.10809559214438,5.0211605134411,5.07659055785896,5.13638761087832,4.26090564911939,2.14508033050136,5.50974723771553,5.43706317993192,5.61179841870292,4.58067578740701,3.66309455108055,2.37877150930322,6.03403598568988,5.90093018939395,6.30373562621523,4.40209870101383,4.37225780605931,5.12700010695153,6.3569283899418,6.47111191861134,5.39102169629378,5.25950522256195,5.51269982587758,6.14156612239341,5.70163558163076,5.92941313108729,3.17993473555124,4.81539457768474,5.61336048075802,4.41345048004322,4.16817819384523,5.17244886898145,3.31219887625724,3.79612815097744,5.43769818417764,5.33597873237389,3.70091251302356,5.20994428884117,5.7977385363772,3.77261581254361,4.9749198662234,3.85318346006852,3.7191852084466,6.65921651815017,5.22867119856563,5.28912353280379,5.29691781590367,3.38398353145315,3.45812042247291,5.79554764903043,4.80798904504901,4.77575438021328,4.6167065999557
"12",4.26956672140639,4.90126813774217,6.7962152570991,1.88260715496341,5.19137879397489,4.89415392158294,5.77996946329636,4.07608478172772,4.50684990102573,4.65198376652086,4.42154001259502,5.58744599387342,5.29839029108866,5.8054205985421,5.7621789573666,3.84281719607714,2.50403692363123,3.84522014577604,5.65354394522449,3.95178066836701,4.396652665197,4.35904513795083,5.00825711008275,5.93148959343921,6.23984958221947,6.90945236715926,3.58301999788874,4.58301455605216,5.83204690322301,5.09039715272913,4.17234145954479,3.21128679657801,4.50050675456667,4.82978965398532,3.94784430833274,6.72730372522371,4.091022339357,4.82293503024987,5.03381590029367,4.73567549718834,4.51064820744767,4.42849008728902,5.70743296252188,4.71398788366883,3.49923701599378,5.72964243808565,3.69321221568868,4.42384313394984,4.69597111175798,4.11025976133793,4.62104038661058,5.42785496634736,6.47539010335639,4.68184077228823,3.39585412419166,6.08122003394765,4.55168098748018,6.47402791548735,6.42824099068479,4.02263205427756,4.92644723369431,6.00124516147563,4.28123668229605,7.26437834082866,4.6994222514366,5.33763928916205,5.31549338529321,5.0214579372573,6.79344746405658,4.24442275121937,5.02082297267799,5.07684440992649,6.46144640285732,5.21709103054358,5.48501598508911,5.0082660017521,5.71023034085364,5.49660542529018,5.09566917721099,5.27681180653349,6.19086836635142,5.83686715679211,5.53198410244731,5.67834910954413,7.27924920586752,5.21175738260305,5.60014796005162,5.01799056456864,4.91815037111422,4.65611871253554,3.88973731792317,5.42727232827839,4.71527854534553,5.12185684705664,4.24857230965459,4.37456300454352,6.16608933640952,4.80994297223302,6.08853913106963,4.56782804110547
"13",4.77856340059383,4.73535047316865,4.46859512158548,4.60031247526901,6.5387488142964,5.79956816109679,6.52247776242504,5.56417576475746,6.00459779583122,4.75412142083388,5.28623148137107,5.12195517521663,5.97685621799076,4.1093141214233,6.27067851386607,5.69691822312586,5.48465146256446,4.48691240709856,3.37040564589539,6.13861341262321,5.04871193509688,4.60507985759307,4.83188251095845,6.61259841560775,3.90406576053978,6.06113781580857,5.68681414499743,3.92712130992959,3.84133212564494,5.9816777323421,4.39050603341395,4.82959789040143,4.98017997920056,2.66092114653453,4.40839880300538,4.64295928511816,6.75428861394991,6.6367001282928,5.72111516573912,5.55160930118592,7.02680362273827,3.64179405716257,5.56392216062269,6.60728421191227,4.40550530409592,5.10685070764252,5.08391007775469,4.58918364732763,6.51748707123254,6.34648117868034,3.28091527145776,4.23423258353168,6.2039626064845,6.02032046767464,5.02040613601727,4.89308838490987,5.01037670017201,3.9647462069049,4.53796650322958,5.24207652050068,6.67196799039278,5.19841993572142,3.41747276137156,5.06893444519486,4.3386174025095,6.11970186791221,5.89843132973391,6.96557277588444,3.83372985228383,4.91444818826989,3.91977277360021,5.25492796990273,5.73635656422646,4.90953594982085,3.25215100057938,3.98987388836512,4.52265746444198,6.45481621174087,5.74188540107337,5.76988551842413,5.0125143288257,4.95713840737615,4.24908683690436,3.47236898344488,4.03340193295905,4.49320942917838,5.37112803365456,4.93167919433225,5.39822477456607,5.37081756849126,5.62362553793272,4.27064403568898,4.20708057594936,5.91414993506942,6.80991926547967,4.64667080621626,5.87557729134475,4.48887710717474,3.30847315325464,7.92984014218277
"14",4.77418347557105,5.420955724823,5.6030221011408,4.40755796271105,3.73414367830006,4.51499783987429,6.46519979475582,5.16943510425354,6.60479694630227,4.77274938060214,5.39535941435224,5.75873180351453,6.07174520733587,4.71678912331856,5.39253383356957,4.16946147629864,4.17904847052097,3.51234763531576,5.63315306242852,6.02413742177365,5.18356919693351,5.2773308612046,5.6776337939909,6.16032637897287,4.59286427289144,4.06872511170307,4.64853203538402,5.88348650121393,4.30080502703721,4.70556137732543,4.78644063926147,5.9707117994981,3.59980630100699,4.37950028300412,6.90289640795731,4.58420014618674,1.88169642812324,6.53515322227412,7.10957470006017,7.27923769398311,5.41307526065968,3.06814935344284,3.63886443590718,5.69210399476939,4.80703212375137,4.43190048707534,4.47651279122099,6.28961855355124,5.43298054881964,3.30804767762286,5.29711320680165,3.4523862761283,7.02711959799271,5.81208090638401,5.12606938496121,4.37696706757859,4.66192214084332,4.84085699694954,5.14957530620651,4.84806116182723,6.43063013593748,3.77521184502996,5.73714767010479,5.62278964746172,3.82700457171704,5.71110231006019,5.10588133734172,4.66703586927989,5.40442980633357,5.96741706047172,5.48097529955159,4.19158992409303,8.04444475934135,5.60173685066732,5.12872316747171,3.31120998111428,5.63548853388342,4.46914270235952,6.09605829158424,5.56071056843166,4.94652486878362,5.60747322256371,4.24470891035142,4.01487624510863,4.23426230210726,4.85769254164492,4.13291448476837,4.02922830067476,3.83314742238219,5.38055195942237,4.95767039787962,4.10422247094309,4.12415056027127,3.9543714479163,5.848784108027,7.13968361035417,5.07133984191737,6.12792073896065,4.12018681517848,3.40833200528869
"15",2.4531185538717,7.11018161843767,4.54239073594462,5.1032518579576,5.06015115778784,6.03138528320247,4.09232452281923,4.58863243851287,5.37942478152833,5.39052800832878,4.24894142630628,3.58738281526056,4.46935367781748,5.9727186343613,5.76479995503311,5.99644436610549,3.38615272044925,5.14512612163459,3.45839028232842,5.1710799194205,3.81697118825238,6.02229625015792,4.48593345113067,4.3763568139679,2.8801128243414,5.97630512160563,4.40105229628554,5.15593029562884,3.73224042667324,5.49378394913506,5.77268610135338,6.34355629769862,5.22172904288145,4.38366324122947,3.63889033138044,6.60651257273539,3.47488017973243,4.34107874605022,3.94116212066652,5.58284612466406,4.18343350430897,6.02404574644059,4.63765187292168,5.32268138579095,6.89558790728869,5.60034213170517,5.67090522897325,5.16450526076513,3.74703137694066,5.47906179807719,3.84487401143892,3.33193323992534,3.22265638788375,5.83729676789773,4.69413622030582,2.85140655378757,5.10508265215348,6.68634326971612,6.0337218455974,4.57502376055741,4.95761326232395,3.2889817482422,4.12569627136854,3.11925229257032,4.1730835128948,4.24780109937155,6.23376929921105,5.57796484363643,5.27295766554894,5.35292349228158,4.58862774425101,5.75412813218301,6.17683258276298,3.15203244351633,6.21393328199534,7.00607695917773,5.6207501465867,3.51722140533566,4.87307969253145,6.52823503506958,3.78837860177074,5.31754183142122,6.69944453242249,4.80899390584132,4.85461540787118,5.13592832079806,4.48331923540955,4.63645825578201,5.99522995226776,6.44608099597573,5.06619414858241,4.55306024566401,5.20211325134144,5.12904021261359,6.59798845472957,5.38750030107573,5.07167233503485,5.16134312839672,4.57707783939489,5.09315617370098
"16",6.34700149929703,5.03390162241823,5.93379024648187,4.12234384395424,4.32632152543987,5.77846825302951,4.08195590100306,5.63744765095697,5.22783185044953,4.44538232343984,4.1802314550936,5.94421247753569,4.43108421245647,5.26287054754414,6.0447443769515,5.46324713823829,6.48444501391322,4.15352586812459,5.01933681500536,4.26086055887138,5.35299299296966,5.19799583014095,4.93398141170472,5.47940222474901,6.26591254057674,7.6409676904484,5.76304248894382,6.40257608891695,4.0887225200553,3.90305092738825,2.5174218721719,4.52703609415589,5.5353183282872,4.15344904757043,5.08696236768719,6.81403269296178,3.78583553576752,6.01001898651528,4.32113276582051,4.18681761850062,4.82640795850016,7.51356493856157,2.87944114532406,5.97950924153259,3.35522735811776,4.88114956229638,4.81080617248329,3.7999063454359,5.7977435215555,5.39949245347546,3.52845951141324,6.02775256962097,5.66505940903443,4.28262944676748,4.33321589096065,4.84568410431916,5.27604729045962,6.44592083228656,4.32509602236893,3.83145828862033,7.10949412918991,4.85603057924906,5.64540955513846,5.93538196076168,5.38553357480299,5.75846858008127,5.94395734883582,3.49134414327569,7.2476562159925,4.7893583224293,5.40038964593979,5.76771685339604,4.78306893049217,4.21889593304858,5.23051006051713,5.19222646376938,4.77625396942895,5.72172229081898,7.65345712656944,4.12034615053961,5.43106945318033,5.11295005731416,5.71115839184236,5.19746533903062,6.10741066915481,6.89593955999879,6.30206453976845,4.59443287332732,3.99860310420196,5.4625711424644,5.01452532913951,4.52065948488403,4.58634976107085,5.61189078226082,3.93706689736781,6.10015510544173,5.35028468262745,5.10306475950091,6.78532574331697,5.717276186269
"17",5.61640814584997,6.41971047066448,4.62208022696714,4.01641454373621,5.73172701143112,3.9959732506705,4.8892395431945,5.89356466751144,5.33091541337173,5.39093594741844,5.12574597844511,4.70175449830195,6.77558554584688,6.21304896734794,5.80168948184625,7.02320829256859,5.96043737353943,4.90979434110036,5.31026093777083,5.46142872241457,6.05131009390314,5.54676454719377,5.56620350996577,5.60768621569563,5.25981638466131,5.53273110256887,4.33049352449768,4.07134756235092,5.1617125980568,6.47258184485236,5.33394235894604,4.15917999155227,3.7874474982183,4.08305939983102,3.21264923181688,4.84124896628465,4.77215472842454,4.67753002889502,5.14048482192177,3.67262013928328,3.89319851143934,4.52389366437027,3.64100688849931,3.07630396778826,4.79472899637709,3.13617921323349,5.82086238166395,5.84479821409835,5.10359674611925,5.62719269862114,4.98199460929467,5.89341734512622,1.42410707183518,6.56992372818802,4.19728538908234,4.5064474393029,5.51018148040649,5.7870902474622,4.0748551147355,2.97407675608273,4.92896186138488,4.85405973116597,4.81355096225324,4.88726671697169,4.00093885122021,4.77895264853258,4.59475478662762,5.78242230208302,2.40271205785956,4.46286105098826,3.44724499120517,5.70793212358832,3.52078588667121,5.63356803974242,5.18065706820983,5.86597289089102,3.32407975244998,4.75968993692976,4.55178489958015,6.64716772671911,4.65076963051975,5.37570880208232,5.16341803676125,5.24402883419608,4.8606337468647,5.69180339555273,4.49106227495056,5.31498294916897,4.27805294924177,4.86865836885258,4.94927511627223,4.43047820808579,5.2950939849852,2.52027119211443,5.52036031052482,6.49247873327795,4.63719841192142,6.50533536667171,2.6760325904255,5.92493340152001
"18",5.21756433830789,5.85708619481508,4.9064341867197,4.76420386375138,7.20203241921432,3.23168359703946,5.70912166048944,3.5539071013253,3.78271234108773,5.32880411233446,5.72737975731283,5.39955469105986,4.27118358987386,3.16772004233935,4.74414574658182,5.78963415298202,4.42993260841429,5.60550219056736,4.95421225931233,5.74337799556542,4.62746187273873,5.19770834769631,5.31342619581457,6.20306755267352,5.11614909597603,3.28812829062412,5.18349441563864,5.88366708414907,4.37459003780365,5.57046502331798,3.982212559232,5.13400432883262,4.48189174656826,5.39160391835071,5.99300218285714,6.09612066056788,5.2953050756616,6.55955835163264,3.90497529978983,4.04207766063896,6.15620073558847,4.55883306159035,5.55924339860549,6.47612264190831,3.12917753919001,3.77736244138565,3.33374194567431,4.59060486365904,5.15787235971773,4.57997142331728,5.91222058883299,3.13871633242491,4.16178251074015,4.69654448486809,3.84036967609578,6.44968834503259,4.64595800323597,6.41017326739732,4.99846295494061,5.01543405931389,4.88712625113742,4.56087291521859,6.44344169947563,4.34864167538463,5.99966838550814,4.32896601252086,6.30933802573847,3.95968851431595,6.83548147039472,5.31976763112546,7.05651942331043,3.74083142053373,3.86933818115754,2.6719477398916,5.14610612448766,5.23200805177683,4.90206616963847,5.75911835303089,5.13090079896891,4.55012866135132,5.02579993939323,4.95082765423232,4.42256572801259,5.898233337094,5.08383413258241,5.16416258111199,5.00218485582721,3.64752181785306,6.29125298657648,5.97051567924204,3.36657397124146,5.05177520737629,5.55339724289087,5.30259301957588,3.83815737967986,3.86128027731327,4.25577360975183,5.73305912120272,4.74888232135202,5.87447236361089
"19",4.19528116959974,4.49220328647758,5.7731864219924,4.30214207620356,5.62186116454154,5.1257640036224,2.44567580565034,5.29374552752226,4.82874281582375,5.44562372108599,5.47953872008688,6.61766717027129,3.96950975333567,6.20031469027833,4.4608877780983,5.80248910474733,5.02242416013803,4.96529021848863,4.57537599147195,3.26010660377516,4.00802492335412,3.21110038393528,6.46632193674308,6.27039694321986,5.19704536616259,5.80623126247194,4.72434156563045,4.97858419486719,6.51325319131413,5.34867589160867,4.25963018538785,5.74504506724707,4.68097775576127,3.59473427837727,5.56357136702903,4.77453242219946,4.94661071362881,5.15761913216365,4.21481081116396,5.1154715622109,5.19433037041928,4.79098245546649,4.03345033048758,4.96989860072649,3.17571234302694,6.33003834604897,5.34955060763148,6.19194994167668,5.25264095706215,4.2410281455897,4.66977606351963,4.23471912256113,4.59031079917356,5.24453707457275,3.23176429142547,4.20332930165057,4.51630622790654,3.6447393226874,4.37522606375912,4.4803303640926,4.82369779576338,3.60101404494746,5.29057858737121,5.18216215334013,5.0880624889936,3.95563417382431,3.37244856237812,5.40143253598113,4.83186479128985,4.07575208273484,3.67642704071569,6.11727159667448,2.90739599129098,4.12447924509481,5.66544109871317,4.50138113199288,5.1558716347704,5.19542528376441,4.83141181231448,4.23726618355067,3.90580951335012,4.84089894226189,5.33770309146074,5.35634143929967,4.45972600246143,5.4241976752222,7.04728661854702,5.87834720989196,5.48430164195646,3.23286400769422,4.25542707078045,4.19021773342522,7.37652746300663,4.56027863290912,5.90291504909013,4.19849178578776,5.33404840956082,5.01556733452934,6.24785738128537,5.69130275848288
"20",5.68974677762582,5.63876769033123,7.15907696858205,5.20645076923199,5.67768276180778,4.02562130931549,4.81188635562053,4.34045142138149,4.52867989745002,5.42753192427302,4.26554171589268,5.71337727355102,3.61657805249627,2.10260740293583,4.78780732757129,3.93562786919642,3.88450746179093,3.89784431505958,4.17892073634748,6.9154307120988,6.60054988474977,2.78836721639002,5.57574560964765,4.15794748476794,3.36092488272266,5.42143090465656,5.91216189623454,2.44939730144771,5.29045601888017,3.84947982691914,4.17031704726265,4.48516004281823,3.90059261538477,3.49801247673022,5.50666288119518,5.32175987510452,4.97189173708152,5.82872733865877,3.8990908806166,4.67774014453009,4.81055889531881,4.93904368194678,3.98622094693723,5.74283772422562,4.81223468555322,4.2670721942865,4.30100384810596,5.56225530182225,6.22960250285511,2.16415108277151,4.73539099777863,5.42508684044641,6.23210451575856,4.92716619369874,5.96985366827607,5.77692337728237,5.09044624174345,5.48070475641131,5.65451813323659,5.29193807025787,3.4453156890109,5.63230337690291,5.66307292570898,5.16130998679479,5.16590051888772,7.02046445977501,5.40964700831732,3.66510322101502,5.91730747484124,6.09514447526404,4.29912879333903,5.11410846532568,4.8014390007451,5.93771962644535,5.33532360608776,3.80195761607491,4.21159797222181,5.00520340157096,5.7831785521753,5.46445486834357,4.6043205023892,4.48204830036773,5.52871296662562,4.29695612118454,5.03880462404331,6.33999501528971,5.14072720818067,5.21837121701523,3.90522520701302,3.93540139856658,4.51849672322217,5.37841847306387,7.05054016498495,5.09704992320497,4.96068021559441,5.0823377693271,5.49277904049589,4.24495423077949,3.2266466943665,5.9605311377343
"21",4.67132798590976,5.16371604098405,4.62854013792135,4.47576181712242,5.63246512445289,5.83462621329993,3.40128015352479,5.62035176512876,5.61884795098137,5.5083262455659,4.14235626106635,3.38264664068151,6.04406393962771,4.060526713363,6.37637724039104,5.59314553746386,3.65565387659088,4.25316435302673,6.09386190610519,4.97347687197697,5.36007188738963,4.53917058365227,5.35611177084877,4.7301158782997,3.6540094511373,3.62490272287647,2.50358111991169,4.03897859261817,5.14687865390387,3.79069410231934,4.47476206898696,4.45058744986187,5.75153504738002,3.15947616857547,7.35465485250157,5.35493494073125,4.66952689565218,5.00204879540595,4.62872972669325,5.11519873842801,4.22559465162047,4.34366863248739,4.73480171514493,5.01182051166115,4.68099265837207,4.81122028227092,5.2940361989754,4.54163917315085,4.1460462068899,3.47581169792909,6.99574617773935,6.20693403707543,6.69772215630163,4.25427800282638,4.84603530305336,5.09060094819729,5.39677089514535,5.00014794373019,4.60751794740413,4.37848063046162,4.18604794198879,3.79641208812105,6.04624079163124,3.97071941024323,4.48280473363407,5.13908564835917,4.40959757690035,4.41227612379724,5.70224169700254,4.84400791765952,3.47135674685315,6.76487376943587,5.21510679858774,3.78825690240149,6.60124780503805,5.60490889886773,3.82169233390041,4.18532389455083,3.37204470183002,4.29849872799818,4.66876003634997,4.26405048693428,5.1966318646646,6.50502363948425,6.18005260421335,6.52068291720344,3.29978565250034,4.38615958383967,5.66578890323402,6.75254855753394,5.43941144762662,5.48131623972858,4.46359798654262,3.83098436678406,4.47558430265198,4.71463548593186,5.23584118352774,4.96299738501053,5.70925213363422,3.36891182167144
"22",4.83531842307416,5.84044520457538,5.88306178419222,3.92605110605378,4.49746477676117,5.54026998820924,6.89915034513314,5.60177503130185,4.22926257027566,6.09497135619402,3.9242122901976,5.22884786385373,6.39012761362483,3.0460809098947,5.47777691057613,4.40854688319885,4.7639537669111,5.31467521281335,5.17129576022572,4.5842541616556,5.06677263956765,4.8389207010974,5.80877076919083,5.18789314287944,4.39328413764887,6.21930487122602,6.0457966254785,4.96544003119315,6.57714672156245,5.80529015909616,4.56394231107993,6.25795977280598,4.61812341307563,3.11246818861932,4.74814821913042,5.19320306400485,4.06713364473083,5.46176099057336,4.22904068591497,7.2586347225368,6.05165294356008,5.84064358863908,4.52275686490098,6.31132530423432,5.36643305060718,3.56411197169428,4.21074458635852,4.84092813007579,5.69634234750688,4.81328561106407,4.90120602312041,3.58731259077285,5.59345802618742,4.55406333556779,4.72530053134721,5.89506062454358,5.53750840929382,6.62015789217945,6.95861449030458,4.22655957068117,5.683615614939,4.2790111066274,5.19236712763655,4.18113618132681,1.91053323916299,7.35061933321034,4.20209122873987,5.35935620647079,4.88447507419769,3.25647512697865,5.16787024390983,4.86529343428154,6.8773941132164,5.48373633863151,4.55464035340071,5.42034265269016,5.4587349472932,5.15953217584229,5.25737672609165,4.49164208566827,7.07641794619985,5.34496651801213,6.13474037233135,5.94188130176116,4.78284865565576,4.55369546397241,5.7099789068529,5.66658760281114,4.64394959959345,3.79588018076883,3.36426200960496,5.2518736878841,6.34117076654905,5.08269962944302,5.10362228080514,5.85638525764823,3.03829982424748,5.44782309874699,5.67218901137131,6.1390309312804
"23",3.6079711202287,5.66451176874788,4.10463551698137,3.56044802772352,4.2122119115854,5.15517553233854,6.17877955898708,3.86351387054045,4.69690081332727,4.33013438744723,6.37875622844895,4.62922872469201,4.9339728978997,3.51084331192499,4.13075307608866,5.05155229635175,3.85790531029522,4.9375689075326,4.17691502285763,5.58313505884941,5.15474095955719,4.24595558027018,6.77946192399237,5.66097093035661,3.79493442964683,5.3988929253659,5.01191310443112,4.44516253769114,6.0007985498453,5.48225681866042,4.77233729364436,3.74153546302379,5.7906519529379,4.5733817088589,5.21638062972083,5.16541442059985,5.23046128703871,4.33233580173419,4.41905455644547,4.24943706968835,4.96619603377106,6.21110493385532,3.56222408568876,4.7740326547319,4.55018478018444,2.29226865162323,4.35877382729715,6.10427344144058,4.45364991885873,6.0645482670775,4.35960219009739,6.60019815434803,4.93111250049118,4.32645339323861,4.65352628692116,5.45447060544323,3.39750118184436,4.34128524534366,4.40087819117375,5.01507606736039,4.0326849888351,5.24398939387921,3.55136024794982,7.68123939705984,3.56249510185654,3.84085813703357,6.59859829416665,5.9361605104098,4.71025773282174,5.32638010528396,5.65470276421054,3.51365950847131,4.023692363285,5.67659522747577,4.91906556596807,5.64319842246327,4.96120600426123,6.38676326065747,5.32460754459018,5.67694782463149,5.58402058480064,5.78386515869338,3.46281696525358,4.21805286422013,5.19254481725325,6.07988937737754,5.37497448604214,5.49342126142903,5.21168273621444,5.24611227849342,4.62039452478944,5.08384181868671,5.13514270139381,5.16804100921435,3.88019884996671,4.62475953332593,5.80511975127941,4.32581837476401,4.38132669819098,4.63133644021239
"24",6.46582476120139,4.61478066814838,5.76328675876391,4.93418772740433,6.62498798916384,6.07627187685812,5.03662803262951,3.79376773859455,5.94585027390538,3.17163890691691,4.683584444703,5.24960764498396,5.87606625955715,5.1342423026117,4.74519416872054,4.4825819712221,3.83959019031447,4.72655081099938,5.3130648507442,3.16198036982338,5.47912216038971,5.63064394829181,5.64098048064623,5.66388570912457,5.48749933139574,3.89146675824597,4.89055070977845,5.83678442800703,4.92002501708496,5.43449213657826,6.04407869933405,4.39311604054496,5.49357645237135,5.13578297784655,6.16679390211618,3.49540688113153,5.22143673233848,3.88967599012495,6.14683506288978,5.47860191937864,4.71380728526795,5.72982580104746,4.09711848678233,5.32572778416615,6.03976171018676,5.15130357055087,4.67437266322216,4.86725799553013,5.45031311631752,4.88886872366093,4.71767590753333,5.31804978337653,5.29653798462381,3.32548152287267,5.50814860308422,4.97594143596108,6.24672718905617,5.16024141102278,4.81240620195326,4.92484393751661,4.93893821917095,5.08219814698735,3.28136343408352,4.47043715718115,4.95342956571539,5.71634123416874,4.77653416216778,5.53896033943264,4.93317606017668,4.35784073851074,4.27145772366786,5.13486802929943,4.52058656729843,5.62358720476499,5.27931096287497,5.7417835709661,3.48493400575011,4.69425568234142,4.0500900591154,5.66429229272947,3.1691873129648,4.7179614696989,4.46072906240808,6.5470250600213,4.90357835368026,5.32784706403793,4.14561535343814,5.40124909741999,4.42211079941417,4.85153473945189,6.51446139277219,3.62190253439725,3.73569823016962,3.96731533656848,1.5468400063635,3.61538384563802,4.50049481858664,4.98339968136762,5.73710388546716,4.82614485801919
"25",5.04820680822544,3.50598604848423,4.44976023895491,4.83389392525964,3.66976713847946,3.85959801513879,5.8499969073542,4.57666547060915,4.88313614179681,5.35247132511804,4.0998819962044,3.64423845055632,5.13842166160284,6.35877254644975,3.6723299880688,4.89066664433218,6.52259621214292,4.87108268590123,5.00810364062273,5.07314193838759,5.96209753508442,6.17791718059208,4.00917953829047,5.93452667930967,4.29350544147186,2.29782654761675,4.14614937696793,4.03816144105793,4.09755247839296,6.0250477823014,5.23934669844226,3.784045921191,5.28673755248114,4.25424846715259,4.96077715293872,5.57827657898185,4.35903583731609,3.67936790811995,4.48455670748533,4.16812968580194,5.74687098008239,5.62815397680798,6.80694233981814,6.05498040988973,6.52569495093816,5.62365969482041,4.57320037351161,5.92575702738353,5.06589526843757,5.15852737741173,5.33118727036576,5.19468868524509,5.38711885765531,4.97374094912495,3.10085863387097,6.23671091067082,4.72024023477689,3.55073689929291,3.82893778700002,5.44893706751895,5.30934082862603,5.16499029834264,6.60523200805495,6.41063084359273,5.12109838362315,4.72620293382384,4.81138624502043,5.72742822789697,4.903200116358,3.02611434247892,6.22131474813814,7.1102093209473,4.02561538284045,5.30894032495763,5.94805154736462,4.65140598272423,3.57250954902938,5.31493974074395,5.04894651807245,4.51369585378761,5.7140004010311,4.31771477393464,3.80479457459392,4.16466165141278,5.19295034948699,4.97942302065381,6.06154582258577,4.68501920619524,4.61618722753109,6.08161572347993,5.8888264294485,6.19926610767372,3.78696703599221,4.74049958003736,5.03350783596583,5.62559499331796,4.46844995544551,5.22005971278683,5.2280500481791,4.29928899863341
"26",6.90808383464199,5.43404728814794,5.94428502232987,5.01649836597569,4.2370088093015,6.29783054778895,3.6691927533921,6.6245526887375,4.67723614109868,6.06321349615293,5.71475869832087,4.80658345582171,4.02837537617711,3.5947154931059,5.05823921596674,5.0527348012303,7.52796837347681,3.67420361237968,5.22688427436277,5.07485637236031,2.4117612665577,7.34374558398897,3.94215795726375,7.29067907432913,4.830500622209,5.95536786912948,5.03570550170458,4.30667393561238,5.80233039548096,6.45712767342027,6.37355536928917,4.13362984372,5.41698968559577,5.91248870931388,5.78268486234979,6.31803016619579,4.09906465550288,5.08294354058943,6.49743349273062,5.06835841042781,5.02461049093711,6.6193433991293,5.6513124601336,3.34045561707407,4.724625932115,5.10782843482207,5.99039634371667,6.20597054394141,5.58142637914339,6.26168500888871,5.20095977547408,6.29098127434079,4.44824324877618,5.04860218614164,4.14302946438614,6.11921068268308,3.54242263071167,5.17897081420847,6.1496501921958,5.73466692264532,4.61988165699208,4.73138149788833,5.70121152096862,3.90623278773622,6.75284424756093,4.34902451485513,4.67251569665496,5.16254506987695,5.43922732534768,4.85600909977768,4.40968765265636,5.35776185756571,4.12191238247958,6.72923054065327,5.51451970956706,3.51223536768124,6.45939883921672,5.46210904506753,5.96537465662836,5.85700429913947,3.95570606296569,4.67886999865526,3.27420403854982,5.5945789525911,5.96399668153189,5.00742600344354,4.13722392143712,6.03538004480642,6.38081899768513,6.20149391935833,6.68274198014552,6.07621335794694,5.67417733630723,5.87373423437565,7.24437818985748,4.3447142191148,5.28144898744104,4.45304708048743,5.55347553158956,6.39288444540712
"27",6.73094452723732,5.25020418302785,5.67613140186557,6.0286018737104,4.93407030237719,7.15906141803876,3.57867286922791,5.20907330676084,6.35651344445697,5.51476171271216,5.57596830468042,4.74301396706025,4.87933448770427,5.21927574235623,4.90360496623153,2.74285933060434,5.86458634832779,3.9371160603867,6.68616499591367,2.95227834435998,5.35674554944578,4.3196929412152,5.23775577684073,4.73467414039001,2.63523751684554,5.23988461092785,4.99545739528452,6.60715982915077,4.49611464000101,6.00459199721409,6.03282885235148,6.07712269274931,4.69182284643552,5.74606631111377,5.68861051159192,4.75026541394736,5.66771519387157,4.57347627713868,3.70399772220831,5.15295352100362,5.40400824133948,5.7295507911334,4.29438496944549,4.20791618864672,5.17853981039091,2.99114086594855,4.28152368203037,4.80647256288955,5.42394089202716,5.78918958434392,5.43293320961133,3.42958958389985,5.11115398080183,4.30619295424659,5.77945325597814,5.27633761555157,5.31741428855868,2.9795338350375,3.90602856056303,5.53294297131115,4.48172902172431,5.13774773446319,6.44724389452471,5.1831324214308,5.6852160252732,4.75926907509077,4.78351889218707,5.54379494015032,4.81385931675016,5.00455034963013,5.29747243207779,6.23744720318011,4.97435937444921,4.93313688534971,6.85962108667962,4.9216063014133,3.13603153354119,5.22592073930509,5.45924404201001,5.24341116692217,4.57432521470166,6.28604873346967,5.16143570745614,4.61250597043145,5.63901848988994,3.73086615591899,7.29089337432155,6.15681221649108,4.8750720912235,5.17438574840392,5.74377873542615,6.04316611064741,3.63990344923745,3.91019900870254,4.48808395900551,4.76056333715588,4.71847472607091,4.16971957101064,5.81741708978169,6.18955933293407
